lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
59.044,-14.694,1,ex,0.2120923638158803,0.7879076361841194,1.310258773539685e-16
49.246,-12.302,1,ex,0.2677065955604317,0.7322934044395635,4.787710296703962e-15
21.195,13.157,0,eq,0.9867377699537517,0.013262229762246251,2.8400194690008746e-10
-3.919,21.709,0,eq,0.9999436884714444,5.4208213717821625e-05,2.103314837695755e-06
14.798,-25.85,0,eq,0.9368381913460457,0.06316180573595664,2.9179974627674083e-09
-23.259,-25.16,0,eq,0.997643741929211,4.055263659778414e-05,0.0023157054341912575
7.203,22.213,0,eq,0.9995521767232781,0.0004477834842528549,3.9792469061454924e-08
-56.498,-6.538,2,co,0.4778584010280112,9.421621541005596e-09,0.5221415895503674
16.183,13.437,0,eq,0.995091972905773,0.0049080254152205835,1.679006304428741e-09
2.564,11.222,0,eq,0.9995911042646337,0.00040868295971265657,2.1277565370954006e-07
-21.714,-12.833,0,eq,0.9986711041815493,2.222540407569647e-05,0.001306670414375094
7.965,10.96,0,eq,0.9988112468051271,0.0011887220038368867,3.119103604932476e-08
7.132,-5.078,0,eq,0.9967077800883324,0.0032921762711833275,4.364048432168742e-08
-22.44,-15.529,0,eq,0.9982749269108655,2.3533247720672568e-05,0.0017015398414138457
-14.919,10.397,0,eq,0.9998747490799398,1.5020722317417439e-05,0.00011023019774268669
-30.377,-6.889,0,eq,0.9722419306973509,2.701204027818325e-06,0.027755368098621426
53.53,8.113,1,ex,0.29065542973120334,0.7093445702687955,1.0680916069376825e-15
-80.064,-29.943,2,co,0.485877992888152,6.273999251989673e-10,0.5141220064844481
40.487,12.266,0,eq,0.6558114195655124,0.34418858043426864,2.1895219632853096e-13
31.18,29.171,0,eq,0.9716811363946066,0.02831886359750252,7.891016473875626e-12
8.141,1.646,0,eq,0.9975575385601451,0.002442431446770548,2.999308432739521e-08
-56.562,0.68,2,co,0.47901752277389337,5.555886565980224e-09,0.5209824716702202
-66.108,-4.405,2,co,0.48270993141940616,1.3524784561349546e-09,0.5172900672281154
-16.495,-0.074,0,eq,0.9997788873300594,2.3824941403459203e-05,0.00019728772853721676
39.051,-18.217,1,ex,0.3672492448153082,0.6327507551844609,2.310628692032079e-13
-4.299,-18.734,0,eq,0.9990206069928711,0.0009767698492651755,2.6231578637622186e-06
-24.62,17.826,0,eq,0.9964549718598361,1.3767161101287402e-06,0.003543651424053747
62.364,-2.402,1,ex,0.21239941124177844,0.7876005887582216,3.918352020491288e-17
22.326,3.278,0,eq,0.966464773008343,0.03353522679868201,1.9297508208278093e-10
22.062,23.959,0,eq,0.9928853782715795,0.007114621524997695,2.034227555328712e-10
45.761,7.463,1,ex,0.4243632334233534,0.5756367665766234,2.3099242830932102e-14
36.526,-11.872,1,ex,0.4851688419161199,0.5148311580831662,7.139444558217213e-13
-52.33,-4.809,2,co,0.4780571000308281,1.8188008700850644e-08,0.5219428817811633
77.464,27.033,1,ex,0.18498464653941854,0.8150153534605815,1.6228475101916676e-19
-26.765,-6.502,0,eq,0.9921425303869242,5.322552355149343e-06,0.007852147060720531
-81.006,28.684,2,co,0.4909965924443719,8.02306879319829e-12,0.5090034075476051
-87.198,-1.062,2,co,0.4906090059874009,2.1252672132850495e-11,0.5093909939913464
-62.507,22.769,2,co,0.48433609859656596,3.789710445733149e-10,0.515663901024463
-6.483,-24.426,0,eq,0.9990222430548382,0.0009719738662736548,5.783078888111049e-06
64.276,-14.219,1,ex,0.19284214512816827,0.8071578548718318,1.9695991293757414e-17
53.902,-19.964,1,ex,0.2276560953017035,0.7723439046982956,8.492471950027041e-16
19.858,-16.527,0,eq,0.9168955053243228,0.08310449420876302,4.669140833895863e-10
30.667,-16.738,0,eq,0.6210768022834307,0.37892319770937827,7.1910485505664944e-12
-61.156,-17.183,2,co,0.47841230713313915,8.468021074067526e-09,0.5215876843988397
-20.507,29.57,0,eq,0.9992006301170291,1.2863539147405736e-06,0.0007980835290560858
16.627,-19.672,0,eq,0.9422421095132939,0.057757888976500985,1.510205231741167e-09
32.859,26.142,0,eq,0.9519289672044674,0.04807103279119838,4.334224631635482e-12
-37.407,22.356,0,eq,0.7859608883657371,6.988818186837633e-08,0.21403904174608088
15.307,3.242,0,eq,0.9912490431726487,0.008750954477473104,2.349878165858028e-09
-29.115,-20.628,0,eq,0.9817072486403409,9.391053038734192e-06,0.01828336030662046
-52.656,0.918,2,co,0.4788948781719269,1.1353451257583438e-08,0.5211051104746218
-43.884,0.986,0,eq,0.5344825275902327,6.551850516405835e-08,0.4655174068912622
-64.86,-18.877,2,co,0.4801719725731679,4.7982884946119245e-09,0.5198280226285436
-58.583,29.131,2,co,0.4835757757652807,4.989463684384392e-10,0.5164242237357729
2.53,26.698,0,eq,0.9998694335463053,0.00013035831537627234,2.0813831841974347e-07
-36.1,-8.893,0,eq,0.838413202973931,9.107228646939317e-07,0.16158588630320425
-14.698,-22.181,0,eq,0.9997232237885433,0.00016889653315456222,0.00010787967830213819
-39.709,-22.8,0,eq,0.6681468424057592,1.0024809719362806e-06,0.3318521551132689
-53.319,14.215,2,co,0.480807033357296,3.8718855207856514e-09,0.5191929627708184
-56.579,-14.644,2,co,0.47654437365333624,1.65720756870569e-08,0.5234556097745882
25.416,9.5,0,eq,0.9614193629530353,0.03858063698356896,6.339556674844586e-11
-79.417,26.823,2,co,0.49045790934211975,1.2301536195075914e-11,0.5095420906455788
-59.543,-7.799,2,co,0.4789998280271404,5.8449915524689896e-09,0.521000166127868
52.066,23.382,1,ex,0.41112973696895855,0.5888702630310391,2.3311024341447106e-15
-65.561,-1.865,2,co,0.4827673180113781,1.2487050133232569e-09,0.5172326807399169
38.453,23.934,0,eq,0.853281211092474,0.1467187889069736,5.523752603049194e-13
-41.138,-7.05,0,eq,0.6116875675438566,2.2456836223450705e-07,0.38831220788778115
-73.512,25.529,2,co,0.4886372018288363,4.0338919011311465e-11,0.5113627981308249
-42.554,-3.125,0,eq,0.5656002792646356,1.1978921863692382e-07,0.43439960094614577
-10.266,-19.891,0,eq,0.9996424722398459,0.00033546989461128595,2.2057865542788686e-05
-30.755,23.833,0,eq,0.9694728047317204,2.7163494472417955e-07,0.030526923633334774
-24.906,-7.285,0,eq,0.99593485036549,8.055374345669765e-06,0.004057094260164207
42.341,-1.265,1,ex,0.43063000035235965,0.5693699996475603,8.000695059531309e-14
45.018,11.916,1,ex,0.49308349110222205,0.506916508897744,3.405366434082033e-14
-14.36,16.812,0,eq,0.999900235328591,1.0477422723599755e-05,8.928724868538582e-05
76.493,24.473,1,ex,0.18601446483435555,0.8139855351656444,2.309963562908043e-19
16.191,29.621,0,eq,0.9985090691468946,0.0014909292485756815,1.6045297305289457e-09
41.93,12.654,0,eq,0.6087940410596542,0.39120595894022303,1.2273479505575883e-13
-23.347,-29.058,0,eq,0.9975420026203133,5.2968929947369366e-05,0.0024050284497392823
-20.002,22.496,0,eq,0.9993258961799248,2.3650282492638144e-06,0.0006717387918259207
43.809,15.881,0,eq,0.58422673656612,0.4157732634338196,6.0377769517376e-14
33.289,20.833,0,eq,0.9253427966241455,0.07465720337215924,3.6951755132812445e-12
-28.42,23.497,0,eq,0.9864091895859712,4.402339962996222e-07,0.013590370180032495
26.538,16.45,0,eq,0.9708818070362549,0.029118192921617245,4.2127773121334944e-11
-3.566,1.456,0,eq,0.9997423546539289,0.0002557134748927259,1.9318711783856007e-06
5.379,7.634,0,eq,0.999081293036685,0.0009186281393326407,7.882398233512041e-08
-48.796,1.757,2,co,0.4854549962110011,2.2357645473418536e-08,0.5145449814313535
67.849,-27.285,1,ex,0.16912367466746064,0.8308763253325393,5.476083177572025e-18
-60.287,-26.995,2,co,0.4763457439785586,2.008335379086609e-08,0.5236542359380876
-54.83,-16.231,2,co,0.47572498125930057,2.574590158498397e-08,0.5242749929947979
5.245,29.124,0,eq,0.9998155303791874,0.00018439097269152917,7.864812105195584e-08
18.663,13.271,0,eq,0.9919499695970905,0.008050029705663125,6.972465632631352e-10
-54.169,-22.738,2,co,0.47441444050873866,4.6426550677668284e-08,0.5255855130647106
38.33,24.163,0,eq,0.8580708563177557,0.14192914368166473,5.793565879751575e-13
38.779,7.911,0,eq,0.6589409363520294,0.3410590636475642,4.064336947721105e-13
17.839,4.969,0,eq,0.9874058336966547,0.012594165350791008,9.525543862387693e-10
12.574,20.158,0,eq,0.9985196788909577,0.0014803151760345362,5.93300783046015e-09
-46.216,8.834,0,eq,0.5027149960713063,2.2586855025934623e-08,0.4972849813418386
5.142,19.087,0,eq,0.9996220744535436,0.0003778420848402837,8.346161620799161e-08
-81.904,8.966,2,co,0.48987021042584145,2.7734795115535524e-11,0.5101297895464237
-4.344,25.103,0,eq,0.999958587415358,3.897966871198464e-05,2.4329159301412444e-06
71.043,11.554,1,ex,0.19328550154085214,0.806714498459148,1.6744380590873409e-18
-11.043,-22.981,0,eq,0.9996085636889572,0.00036214305369056674,2.92932573521501e-05
-20.176,-6.185,0,eq,0.9992362406387338,1.8387147621472967e-05,0.0007453722136445815
21.793,0.29,0,eq,0.9625264069036384,0.03747359286216979,2.3419172322653265e-10
-75.38,25.765,2,co,0.48923336040929966,2.804853842454219e-11,0.5107666395626519
-22.197,-18.834,0,eq,0.9984005051183732,3.136266295582053e-05,0.0015681322186709
-51.411,-27.376,2,co,0.4743177675912735,1.08882664843638e-07,0.5256821235260617
10.661,10.376,0,eq,0.9979028615607695,0.002097126444814743,1.1994415878514927e-08
-58.763,-12.364,2,co,0.4779098636726669,9.368165751109877e-09,0.5220901269591672
-55.22,15.473,2,co,0.48090369723004894,2.4787055061942682e-09,0.5190963002912455
-20.176,-0.904,0,eq,0.999248175920673,1.2520891718544733e-05,0.0007393031876083795
21.058,-13.203,0,eq,0.9176137755908041,0.0823862241062098,3.029860948032264e-10
-27.496,11.331,0,eq,0.9900530134697483,1.2692110520072416e-06,0.009945717319199757
17.764,-20.014,0,eq,0.9275590573271145,0.0724409416749457,9.979399246333108e-10
-19.945,-16.234,0,eq,0.999262583970029,3.995650586880919e-05,0.0006974595241022868
-36.713,19.725,0,eq,0.8166851760363971,1.000480999641765e-07,0.18331472391550288
-3.159,14.59,0,eq,0.999892729526716,0.00010564474614395078,1.6257271399423039e-06
-10.982,-4.487,0,eq,0.9998777278861835,9.464583690743714e-05,2.7626276909182358e-05
12.22,23.626,0,eq,0.9989299682397104,0.0010700250923170492,6.667972613633823e-09
41.53,-7.554,1,ex,0.3949583063856185,0.6050416936142815,1.0007020507788461e-13
45.943,0.091,1,ex,0.3606726365478326,0.6393273634521484,1.9068643834300356e-14
42.019,-13.682,1,ex,0.34364542862675995,0.6563545713731644,7.557536902604687e-14
-29.886,-12.194,0,eq,0.9763872942762164,4.374205731294289e-06,0.023608331518052465
40.425,18.272,0,eq,0.7363069214074255,0.26369307859232965,2.449563104724222e-13
31.713,0.887,0,eq,0.8046073553490553,0.19539264464492265,6.022091670738905e-12
-40.351,-24.337,0,eq,0.6393114188106594,9.493957443826983e-07,0.36068763179359614
-10.772,18.231,0,eq,0.9999566326573475,1.8763904345370833e-05,2.460343830728229e-05
-0.639,15.9,0,eq,0.9998432946155162,0.00015604585347551712,6.595310082834554e-07
-53.75,13.413,2,co,0.48059602836547355,3.78178054722773e-09,0.5194039678527459
64.988,25.062,1,ex,0.24041909833009997,0.7595809016699001,1.5517351797072788e-17
-48.26,-4.492,2,co,0.486392349338536,3.884664904186322e-08,0.513607611814815
-68.486,-0.636,2,co,0.4842300847944779,6.642022088419694e-10,0.5157699145413199
42.036,19.871,0,eq,0.7015683299996577,0.2984316700002101,1.321858413294158e-13
-48.295,-24.971,2,co,0.4819168996041075,1.6725170723841732e-07,0.5180829331441853
-51.438,-21.171,2,co,0.4755786167723588,6.946404643647918e-08,0.5244213137635948
-43.597,-27.036,0,eq,0.533907410393715,5.21758743591685e-07,0.4660920678475414
58.977,23.063,1,ex,0.28667916347757477,0.7133208365224252,1.4878227319035538e-16
-0.263,18.354,0,eq,0.9998592601574355,0.00014016607804500232,5.737645196026634e-07
-11.345,-16.887,0,eq,0.9997491263178226,0.0002186495962192033,3.222408595818353e-05
-47.825,-12.767,2,co,0.4867920569379289,7.657771574030428e-08,0.5132078664843553
-27.571,-12.052,0,eq,0.9894725508790172,6.8126824527548956e-06,0.010520636438530013
29.763,18.468,0,eq,0.9537637782604133,0.04623622172635323,1.3233475016159747e-11
29.038,29.321,0,eq,0.9814080510237903,0.018591948959294304,1.6915309724478935e-11
-56.505,21.699,2,co,0.4820127202012934,1.2496223624474984e-09,0.5179872785490843
51.074,12.08,1,ex,0.3449440214530543,0.6550559785469425,2.9097398504741786e-15
-12.497,-29.737,0,eq,0.9995013091347884,0.0004487804272471966,4.991043796447346e-05
-2.629,-19.335,0,eq,0.9985875510642969,0.0014109991085123072,1.4498271908800287e-06
57.474,-23.376,1,ex,0.20897559240755564,0.7910244075924442,2.322373412351447e-16
74.406,10.496,1,ex,0.18021567559946866,0.8197843244005314,4.958691462534612e-19
-8.644,19.365,0,eq,0.9999625754596253,2.5968107377352672e-05,1.1456432997452934e-05
36.745,-3.904,0,eq,0.5746769650685213,0.4253230349307214,7.571471748216303e-13
12.629,-18.91,0,eq,0.9739368127643506,0.02606318087109223,6.364557119968811e-09
29.545,-13.741,0,eq,0.6999587964584604,0.3000412035296928,1.1846739753451957e-11
-63.251,-28.435,2,co,0.47785010644538467,1.2820014392181007e-08,0.522149880734601
-47.547,21.349,2,co,0.49480430752025173,7.0388902281709286e-09,0.505195685440858
-9.326,-10.158,0,eq,0.9997874164749502,0.0001971248838688838,1.5458641180958713e-05
35.34,12.21,0,eq,0.8213951259458402,0.17860487405250575,1.6539381320005863e-12
43.344,-9.398,1,ex,0.34679568168334607,0.6532043183166066,4.7211487441850755e-14
4.931,-16.071,0,eq,0.995184733254323,0.004815168793563997,9.79521129943068e-08
-13.693,-12.419,0,eq,0.9998256983156592,0.0001003683257019312,7.393335863889607e-05
-63.613,22.882,2,co,0.4847962468392913,3.0609743649576553e-10,0.5152037528546112
-44.066,28.387,0,eq,0.5362257311465556,8.8351749387431e-09,0.46377426001826955
-5.693,-6.501,0,eq,0.9996918876154387,0.000303916694303952,4.1956902573975965e-06
-38.105,-27.126,0,eq,0.7437897141690344,2.0675661216186273e-06,0.256208218264844
-47.933,24.864,2,co,0.49324536824964405,5.0696275063489185e-09,0.5067546266807285
18.175,19.398,0,eq,0.9953342380914028,0.004665761092594254,8.160030868162267e-10
-7.643,27.701,0,eq,0.9999749845607033,1.712593850655652e-05,7.88950079004209e-06
-14.63,26.317,0,eq,0.9998980532130401,4.9845899977285675e-06,9.696219696207948e-05
66.455,-28.942,1,ex,0.17225697442046684,0.8277430255795333,9.074920524831758e-18
60.438,-19.001,1,ex,0.20220618881860758,0.7977938111813925,7.921635475232424e-17
-39.923,6.063,0,eq,0.6649147352397172,1.1917231884624998e-07,0.335085145587964
-28.891,23.06,0,eq,0.9839599969899344,4.1461816166553103e-07,0.016039588391903958
1.678,-22.771,0,eq,0.9958110914029293,0.004188592457332233,3.161397384467034e-07
-8.483,-22.297,0,eq,0.9994235967247923,0.0005646651426290173,1.1738132578818607e-05
32.916,7.02,0,eq,0.8338611765671062,0.16613882342889358,4.000177360858251e-12
-4.368,-20.097,0,eq,0.9989320162371547,0.0010652869806011263,2.6967822441970505e-06
-73.969,6.458,2,co,0.4871251325361234,1.4458863346961545e-10,0.5128748673192881
-18.802,-25.175,0,eq,0.999433905022127,9.551404404118259e-05,0.00047058093383188184
53.502,10.294,1,ex,0.29967133287844144,0.7003286671215574,1.100073318758713e-15
-0.874,26.174,0,eq,0.9999290392860294,7.025841143686407e-05,7.023025336016428e-07
-13.866,-22.787,0,eq,0.9997125558088223,0.0002072131462602357,8.023104491748608e-05
8.449,23.908,0,eq,0.9994965419288937,0.0005034326273361437,2.544377013559347e-08
1.358,5.703,0,eq,0.999514337978329,0.00048533097901781426,3.310426531104911e-07
10.969,-10.396,0,eq,0.9897595344734644,0.010240454207851276,1.1318684399323254e-08
55.481,5.336,1,ex,0.263610912394262,0.7363890876057373,5.004740876017214e-16
7.821,-17.032,0,eq,0.9909540540957953,0.009045910738385007,3.516581963926279e-08
-29.533,26.73,0,eq,0.9800109314260553,2.805617870573646e-07,0.019988788012157643
37.035,22.702,0,eq,0.8742354365832353,0.12576456341583095,9.337471744467088e-13
-10.957,21.88,0,eq,0.9999599866691004,1.3882148117282501e-05,2.6131182782358504e-05
27.549,-28.223,0,eq,0.5809002833893544,0.4190997165897099,2.093562383482885e-11
4.741,-29.334,0,eq,0.9877585616185076,0.012241330399645553,1.079818469460472e-07
5.708,8.557,0,eq,0.9990849876763616,0.000914942356187571,6.996745069398706e-08
-23.354,-25.719,0,eq,0.9975607299690036,4.147430471403271e-05,0.00239779572628244
-2.614,10.938,0,eq,0.9998453050977869,0.000153346561523965,1.3483406889754612e-06
39.645,-14.706,1,ex,0.3802033312344274,0.6197966687653809,1.915331893750864e-13
-46.774,-26.03,2,co,0.4905149438317946,2.447531551563327e-07,0.5094848114150502
8.877,7.375,0,eq,0.9981515348661868,0.0018484423680931,2.2765720059823204e-08
10.385,16.251,0,eq,0.9987108713635534,0.0012891156036699543,1.303277673094438e-08
-3.232,18.34,0,eq,0.9999191819895221,7.91617884985413e-05,1.6562219793697925e-06
-36.93,-17.865,0,eq,0.8011540930141167,1.4232602121519157e-06,0.1988444837256711
-64.55,-28.756,2,co,0.4785528852932608,1.0300907825117182e-08,0.5214471044058313
-54.961,19.794,2,co,0.4814932593291456,1.910266821411242e-09,0.5185067387605876
-44.744,10.235,0,eq,0.521153840121047,2.791371132904151e-08,0.47884613196524156
-11.387,10.371,0,eq,0.9999393294342451,2.9586803224478494e-05,3.108376253047359e-05
53.331,22.542,1,ex,0.374156228817733,0.6258437711822655,1.3736427330944241e-15
-51.72,2.775,2,co,0.4798073223644158,1.1863409061599387e-08,0.5201926657721752
-25.382,1.305,0,eq,0.9952445078413618,3.941340493784534e-06,0.004751550818144595
-59.935,-20.918,2,co,0.47715096049959493,1.3884498529311883e-08,0.5228490256159065
44.265,20.583,0,eq,0.6309682708795517,0.3690317291203939,5.4512992948528054e-14
28.037,-20.558,0,eq,0.6638602350145874,0.33613976496585485,1.955778766764362e-11
55.573,-5.1,1,ex,0.2411203078462759,0.7588796921537235,4.678112207446141e-16
-14.044,-15.252,0,eq,0.9998003270132959,0.00011540463392450415,8.42683527794984e-05
-57.653,-0.77,2,co,0.4792007031238853,5.02829147255601e-09,0.5207992918478231
30.254,-22.616,0,eq,0.5594782469177845,0.4405217530745494,7.666249470521242e-12
-5.741,17.691,0,eq,0.9999447045329195,5.122951183636424e-05,4.065955244089743e-06
-43.207,-22.352,0,eq,0.5439748362920789,4.079722039128012e-07,0.4560247557357172
13.264,0.678,0,eq,0.9928966087442981,0.007103386373670941,4.882031024932419e-09
3.167,-28.995,0,eq,0.9911836029011056,0.008816208185965334,1.8891292895575428e-07
-41.345,29.935,0,eq,0.611472577258142,1.5021546823173725e-08,0.3885274077203112
10.28,11.882,0,eq,0.9982573004613443,0.0017426858602519089,1.3678403681159742e-08
43.387,2.359,1,ex,0.4379704053616355,0.5620295946383089,5.565654687323455e-14
24.355,23.444,0,eq,0.9884618717474922,0.011538128162149539,9.035815715009363e-11
14.597,-5.229,0,eq,0.9858441523616063,0.014155844556364844,3.0820288763665115e-09
40.631,-17.22,1,ex,0.3458707166740562,0.6541292833258187,1.2516313371110035e-13
19.266,-19.569,0,eq,0.9085776482168471,0.09142235120736676,5.75786241359546e-10
33.819,-4.688,0,eq,0.6685040636793058,0.33149593631824265,2.4516129655011918e-12
45.262,-0.726,1,ex,0.36818181847609066,0.6318181815238846,2.474710438040419e-14
-4.581,14.65,0,eq,0.9999173150161081,7.99834823524593e-05,2.701501539464699e-06
-8.457,-29.682,0,eq,0.9990125118493258,0.0009756681006288555,1.1820050045341349e-05
19.575,-12.469,0,eq,0.9397153283881551,0.060284671090740705,5.21104136905196e-10
5.84,-18.222,0,eq,0.9932749447307416,0.006724983982818664,7.1286439813721e-08
-43.125,2.326,0,eq,0.551669777357226,7.08287834490656e-08,0.4483301518139905
-86.985,14.566,2,co,0.49156666557301054,7.250352281335046e-12,0.5084333344197391
-39.347,7.852,0,eq,0.6915930874813382,1.2143906913475817e-07,0.3084067910795927
2.102,-24.267,0,eq,0.9949245544725537,0.005075172640161915,2.728872844178914e-07
53.892,-28.227,1,ex,0.21788797946777883,0.7821120205322204,8.522932305681904e-16
-28.767,-15.395,0,eq,0.9839115778477616,6.877909508501799e-06,0.01608154424272985
-19.977,-28.167,0,eq,0.9991849792442189,9.482558480146951e-05,0.0007201951709795573
-43.471,-19.483,0,eq,0.5385637008148705,3.1237427687031834e-07,0.4614359868108526
-40.412,-5.783,0,eq,0.6411290225757771,2.463346206993379e-07,0.35887073108960227
54.266,-13.323,1,ex,0.23504009469942252,0.7649599053005769,7.469265113139807e-16
-71.047,6.779,2,co,0.48606872360249453,2.430811297140155e-10,0.5139312761544242
25.423,-10.568,0,eq,0.8554563562949721,0.14454364364452485,6.050308610936634e-11
54.367,7.351,1,ex,0.2792903643136858,0.7207096356863134,7.713352267452451e-16
-21.495,-22.337,0,eq,0.9987266995201719,4.631427682721259e-05,0.0012269862030009188
32.107,5.979,0,eq,0.8442199987834976,0.15578000121110572,5.396682094531575e-12
45.664,4.958,1,ex,0.40406795154877395,0.5959320484512031,2.3010305466776198e-14
-5.034,7.977,0,eq,0.9998773183321805,0.00011946326410275314,3.218403716715647e-06
13.981,-28.11,0,eq,0.9364546467282748,0.06354534935372508,3.918000199079746e-09
29.376,18.587,0,eq,0.957325169344146,0.04267483064064422,1.5209661559715225e-11
-6.84,-14.223,0,eq,0.9995645596156832,0.00042901901670044105,6.42136761634329e-06
23.229,20.892,0,eq,0.9888222511239647,0.01117774874049751,1.3553762112589474e-10
-43.845,-5.27,0,eq,0.5339122317353272,1.0349943708040425e-07,0.46608766476523583
-11.73,-7.059,0,eq,0.9998648002868127,9.892568057685512e-05,3.627403261062777e-05
5.505,13.592,0,eq,0.999392660756068,0.0006072649436292865,7.430030263989005e-08
7.554,-12.793,0,eq,0.9937018101723771,0.006298151542454855,3.8285168012216335e-08
25.696,8.758,0,eq,0.9571814166413488,0.04281858330130165,5.734951140885811e-11
16.913,17.282,0,eq,0.9957366171174947,0.004263381599186083,1.283319255482061e-09
-84.899,26.526,2,co,0.49180220533555297,4.547503460791074e-12,0.5081977946598996
21.716,29.458,0,eq,0.9955635556069143,0.00443644416645667,2.2662898034007207e-10
-28.552,16.142,0,eq,0.9856492079920408,7.303193732341548e-07,0.014350061688586033
4.5,21.634,0,eq,0.9997231960375496,0.00027669967504352,1.0428740687970066e-07
-13.48,27.066,0,eq,0.9999300357656904,5.877905527226178e-06,6.408632878224056e-05
-19.751,-8.287,0,eq,0.9993345352166623,2.324256232931255e-05,0.0006422222210085007
-65.938,25.126,2,co,0.48594702303072235,1.6932659597682185e-10,0.5140529767999511
-5.743,3.574,0,eq,0.9998519639656834,0.0001438533143570132,4.182719959573161e-06
-31.288,-9.387,0,eq,0.9621029102727949,2.6949596033874398e-06,0.03789439476760159
54.547,11.541,1,ex,0.2923594946869976,0.7076405053130016,7.431035564902326e-16
-72.811,-16.126,2,co,0.4843614778929785,8.993680077978414e-10,0.5156385212076534
37.12,-11.881,1,ex,0.46752464779473824,0.5324753522047022,5.595091842649744e-13
1.66,23.099,0,eq,0.9998562335544511,0.00014348039258890396,2.860529600477815e-07
35.703,-23.679,1,ex,0.39505910457282356,0.6049408954263611,8.154056135341477e-13
45.86,-19.772,1,ex,0.27526963131673343,0.7247303686832501,1.6473272592439774e-14
60.819,-26.961,1,ex,0.1931565605956145,0.8068434394043855,6.941251595776604e-17
-61.935,25.388,2,co,0.4844012615333557,3.495570483759162e-10,0.5155987381170872
13.866,11.28,0,eq,0.9963369851085965,0.0036630110522462797,3.8391573173351134e-09
-26.417,1.529,0,eq,0.9931301843506335,3.1787594209643603e-06,0.006866636889945605
-3.332,8.24,0,eq,0.9998355503584732,0.00016269771212646484,1.7519294004291664e-06
-28.057,-1.864,0,eq,0.9876775179866634,2.961112215141191e-06,0.012319520901121463
-4.469,-23.85,0,eq,0.9986209453806901,0.0013762349008449163,2.8197184650076795e-06
-48.863,3.276,2,co,0.4855000880307689,1.979395222744746e-08,0.5144998921752789
-37.974,-24.472,0,eq,0.750720600683201,1.765367953950346e-06,0.24927763394884514
-61.0,18.692,2,co,0.48324049304397043,6.710338466001268e-10,0.5167595062849958
11.085,23.721,0,eq,0.9991480265470405,0.0008519634776656442,9.97529381003203e-09
-0.561,2.167,0,eq,0.9995653797105164,0.00043395935986606364,6.609296176213812e-07
-61.947,17.155,2,co,0.4834532531441695,6.28031117253489e-10,0.5165467462277993
33.248,2.724,0,eq,0.7798479252019509,0.22015207479466123,3.387963318589002e-12
61.742,-2.183,1,ex,0.21528254445425776,0.7847174555457422,4.913023213169728e-17
-42.701,-9.063,0,eq,0.5601593000649723,1.7709748098958913e-07,0.43984052283754665
-77.63,-25.776,2,co,0.48533594963720555,7.321240728482202e-10,0.5146640496306703
-54.759,-4.222,2,co,0.4777921183944372,1.1049495130633493e-08,0.5222078705560678
19.637,1.153,0,eq,0.9765484361498324,0.023451563344150755,5.060167282339129e-10
-34.131,13.722,0,eq,0.9082917885421832,2.792485101094702e-07,0.09170793220930681
-59.077,-7.428,2,co,0.4788288191549311,6.208012153853914e-09,0.5211711746370568
41.219,-10.627,1,ex,0.37800083984870797,0.621999160151184,1.0820286100624286e-13
-47.455,18.674,2,co,0.49490388364170523,8.681856334890803e-09,0.5050961076764385
5.413,-26.239,0,eq,0.9888767086577964,0.011123206870795073,8.447140858437493e-08
47.657,-16.081,1,ex,0.2705386491345784,0.729461350865413,8.539454315717334e-15
-20.189,-14.079,0,eq,0.9992089938983296,3.259012598273547e-05,0.0007584159756876704
-34.592,-6.852,0,eq,0.8928890284754127,1.1130996926985514e-06,0.10710985842489458
-34.624,-11.496,0,eq,0.8913821678617145,1.5456310332780005e-06,0.10861628650725226
-60.633,24.956,2,co,0.4838367628202583,4.59216724665173e-10,0.5161632367205251
62.866,0.709,1,ex,0.21394569299523614,0.786054307004764,3.2653623791059396e-17
46.133,-4.977,1,ex,0.3274269903115253,0.672573009688458,1.6598378633333827e-14
58.926,27.676,1,ex,0.30752526760788135,0.6924747323921183,1.5875173167164938e-16
0.185,14.155,0,eq,0.99979156003882,0.00020794653869477106,4.93422485273089e-07
26.598,6.088,0,eq,0.939250502386963,0.06074949757165221,4.1384813508754576e-11
-4.382,-5.382,0,eq,0.9996367049626871,0.0003606724188856249,2.62261842742381e-06
12.823,-9.346,0,eq,0.9864322863701169,0.013567707787841552,5.842041599522502e-09
52.183,-1.395,1,ex,0.27270351708731666,0.7272964829126817,1.6736372173916945e-15
11.69,7.607,0,eq,0.9968577970073155,0.0031421946075875845,8.385096940694798e-09
-8.547,-4.449,0,eq,0.9998376299061114,0.00015079919943756048,1.1570894450995862e-05
39.449,9.739,0,eq,0.6593184974436485,0.3406815025560321,3.194824648188268e-13
-0.563,-19.642,0,eq,0.9978446664093364,0.002154637707913199,6.958827505086896e-07
-19.403,20.919,0,eq,0.9994542141452166,2.9719908731429825e-06,0.0005428138639102114
35.49,-27.144,1,ex,0.37417855104521697,0.6258214489539384,8.446719380248995e-13
37.351,5.858,0,eq,0.6826012372241983,0.317398762775103,6.987662134473672e-13
-15.503,12.414,0,eq,0.9998529164910116,1.1599862449418543e-05,0.00013548364653903847
-46.695,-10.893,2,co,0.49453815026488007,8.407456341537835e-08,0.5054617656605565
46.723,-5.964,1,ex,0.314429760397479,0.685570239602508,1.305353387143603e-14
